x,y,f_x,f_y
-1.8138417339914878,0.17337283863720887,0.03956795958818482,-0.0906920866995744
-1.813445973775623,0.1724660167034585,0.03958408902807742,-0.09067229868878116
-1.8130500521704465,0.17155939268536946,0.039600239043255936,-0.09065250260852233
-1.8126539689367356,0.17065296667664395,0.03961640824474533,-0.09063269844683679
-1.8122577239151454,0.16974673874272087,0.03963259948515929,-0.09061288619575728
-1.8118613168396331,0.16884070899246717,0.03964880989498765,-0.09059306584198167
-1.811464747534748,0.1679348774932045,0.03966504159933659,-0.0905732373767374
-1.8110680157959507,0.1670292443215184,0.03968129523137187,-0.09055340078979754
-1.8106711214081084,0.16612380955715314,0.03969757090147519,-0.09053355607040542
-1.8102740641698287,0.16521857327467201,0.039713869473732566,-0.09051370320849145
-1.8098768438276662,0.16431353556780134,0.039730189082641254,-0.09049384219138332
-1.809479460240878,0.1634086964848844,0.03974653392531169,-0.0904739730120439
-1.8090819131082383,0.16250405612979,0.03976289980933523,-0.09045409565541192
-1.8086842021852103,0.16159961459747207,0.03977928533001496,-0.09043421010926052
-1.8082863273089373,0.16069537195424596,0.0397956933913407,-0.09041431636544688
-1.8078882882073326,0.15979132831043455,0.03981212107978915,-0.09039441441036664
-1.807490084700461,0.15888748373426423,0.03982857053291544,-0.09037450423502305
-1.8070917165793952,0.1579838383033478,0.039845042407207765,-0.09035458582896977
-1.8066931836242137,0.15708039209850036,0.039861536820901544,-0.0903346591812107
-1.806294485628972,0.15617714519528744,0.03987805465471894,-0.0903147242814486
-1.8058956223344558,0.1552740976886961,0.03989459401514073,-0.09029478111672279
-1.8054965935968472,0.15437124962772145,0.03991115917347299,-0.09027482967984236
-1.8050973991082928,0.15346860111762928,0.039927745882726295,-0.09025486995541465
-1.804698038618327,0.15256615225465628,0.03994435270201102,-0.09023490193091635
-1.8042985119600174,0.15166390310601283,0.039960982567642245,-0.09021492559800087
-1.8038988188547658,0.15076185378351314,0.03997763250868758,-0.09019494094273829
-1.8034989591190682,0.14986000435630722,0.03999430472351351,-0.09017494795595342
-1.8030989325390003,0.14895835490305903,0.04001099987133494,-0.09015494662695002
-1.8026987388895388,0.1480569055056799,0.04002771807133709,-0.09013493694447694
-1.8022983779599993,0.14715565624075855,0.04004446021952823,-0.09011491889799997
-1.8018978494852123,0.14625460720457376,0.04006122439367654,-0.09009489247426061
-1.8014971533180062,0.14535375844678636,0.04007801493316643,-0.09007485766590032
-1.8010962891433697,0.1444531100740941,0.0400948275208074,-0.0900548144571685
-1.8006952567051682,0.14355266218404203,0.04011166069908978,-0.09003476283525841
-1.8002940558327198,0.142652414844759,0.04012851745816004,-0.090014702791636
-1.7998926862409783,0.14175236816958472,0.040145394780641275,-0.08999463431204892
-1.7994911477416662,0.14085252222861222,0.04016229487836975,-0.08997455738708332
-1.7990894401161799,0.139952877101583,0.04017921843498584,-0.089954472005809
-1.7986875631343915,0.1390534328715286,0.0401961655780414,-0.08993437815671958
-1.7982855165807647,0.13815418961608714,0.04021313722110398,-0.08991427582903824
-1.7978833001839802,0.13725514743285533,0.04023013141254528,-0.08989416500919901
-1.7974809137935903,0.13635630637217735,0.04024715256994715,-0.08987404568967952
-1.7970783570875206,0.1354576665422146,0.04026419631881495,-0.08985391785437603
-1.7966756298033124,0.13455922804185302,0.040281261163577775,-0.08983378149016563
-1.796272731765939,0.13366099094015904,0.04029835012860916,-0.08981363658829696
-1.7958696626834056,0.1327629553520336,0.04031546013606502,-0.0897934831341703
-1.7954664223636199,0.1318651213485374,0.0403325934614196,-0.089773321118181
-1.795063010582652,0.13096748901051058,0.040349750791444094,-0.0897531505291326
-1.7946594271049343,0.13007005842213368,0.04036693225477228,-0.08973297135524672
-1.7942556717098774,0.1291728296621176,0.04038413878120928,-0.08971278358549388
-1.7938517441198087,0.12827580282940965,0.04040136838896258,-0.08969258720599044
-1.7934476441807055,0.12737897797505168,0.04041862556744491,-0.08967238220903528
-1.7930433715628635,0.126482355208704,0.0404359058685122,-0.08965216857814318
-1.792638925997771,0.12558593463062542,0.04045320777898043,-0.08963194629988856
-1.7922343073063915,0.12468971631084026,0.0404705343797393,-0.08961171536531959
-1.7918295151898422,0.12379370036584919,0.040487882543803755,-0.08959147575949211
-1.7914245494509453,0.12289788686770196,0.040505254561260806,-0.08957122747254727
-1.791019409860774,0.12200227589836608,0.04052265114451031,-0.0895509704930387
-1.7906140961783121,0.12110686754319416,0.0405400724310645,-0.08953070480891562
-1.7902086081777937,0.12021166188199778,0.04055751936931418,-0.08951043040888969
-1.7898029455749838,0.11931665901510662,0.040574989946603746,-0.0894901472787492
-1.7893971082123619,0.11842185899427472,0.04059248873482496,-0.0894698554106181
-1.7889910957526887,0.1175272619306983,0.04061001122557889,-0.08944955478763444
-1.7885849079207012,0.11663286792604023,0.04062755586576178,-0.08942924539603507
-1.7881785445327234,0.11573867705130798,0.04064512577242135,-0.08940892722663618
-1.787772005282447,0.11484468942463617,0.040662717754776645,-0.08938860026412236
-1.7873652899686132,0.11395090511908969,0.040680334169684584,-0.08936826449843066
-1.786958398356612,0.11305732421778879,0.04069797573305084,-0.0893479199178306
-1.7865513301996203,0.1121639468072881,0.040715642583704914,-0.08932756650998103
-1.7861440852664756,0.11127077296852411,0.0407333356872186,-0.08930720426332378
-1.7857366632661587,0.11037780280324203,0.04075105299923332,-0.08928683316330793
-1.7853290640373345,0.10948503636392774,0.040768799167549,-0.08926645320186673
-1.7849212872346196,0.10859247376334648,0.04078656960641441,-0.08924606436173099
-1.7845133325762792,0.10770011510460148,0.04080436274403021,-0.08922566662881397
-1.7841051998743447,0.10680796045970559,0.040822181756784426,-0.08920525999371724
-1.7836968888151414,0.10591600994846835,0.040840023401945424,-0.08918484444075708
-1.7832883991919855,0.10502426364499226,0.04085789005221552,-0.08916441995959928
-1.7828797307649233,0.10413272163357871,0.040875782450419396,-0.08914398653824618
-1.7824708832813112,0.10324138400201387,0.040893700744751016,-0.08912354416406557
-1.7820618565044537,0.10235025083238429,0.040911645920533035,-0.08910309282522269
-1.7816526501363206,0.1014593222278865,0.04092961590095645,-0.08908263250681603
-1.7812432640118416,0.10056859824175453,0.040947615420941774,-0.08906216320059208
-1.7808336977775816,0.09967807898836278,0.04096563983130297,-0.08904168488887909
-1.7804239511445892,0.09878776457228554,0.040983687518288126,-0.08902119755722947
-1.780014023919936,0.09789765506656796,0.041001761696573824,-0.0890007011959968
-1.7796039157820056,0.09700775059273516,0.04101985905612143,-0.08898019578910028
-1.779193626519738,0.09611805122595045,0.04103798203963699,-0.0889596813259869
-1.7787831558871097,0.09522855705172684,0.04105613139393505,-0.08893915779435549
-1.778372503625269,0.09433926815911067,0.04107430726872641,-0.08891862518126346
-1.7779616694917528,0.09345018463136907,0.04109251066759162,-0.08889808347458765
-1.777550653181275,0.09256130657318151,0.04111073948037669,-0.08887753265906376
-1.77713945452469,0.09167263403855101,0.041128998522260984,-0.0888569727262345
-1.7767280731598603,0.09078416714349931,0.04114728306276433,-0.08883640365799302
-1.7763165087909045,0.08989590599410979,0.04116559146827736,-0.08881582543954523
-1.7759047612202945,0.08900785066448315,0.041183927015859545,-0.08879523806101473
-1.7754928301185247,0.08812000127790183,0.041202286340496774,-0.08877464150592623
-1.7750807152687402,0.08723235791061859,0.04122067190204415,-0.08875403576343702
-1.7746684164191966,0.08634492064938394,0.0412390844756258,-0.08873342082095984
-1.774255933304815,0.08545768958453777,0.04125752422091539,-0.08871279666524075
-1.773843265677213,0.08457066480055547,0.0412759921624295,-0.08869216328386065
-1.7734304132236036,0.08368384640363771,0.04129448615593556,-0.08867152066118018
-1.773017375770845,0.08279723444857334,0.04131301110862795,-0.08865086878854225
-1.7726041529481873,0.08191082905307225,0.04133156222328099,-0.08863020764740936
-1.7721907444520255,0.08102463032476458,0.041350137822098454,-0.08860953722260129
-1.7717771500795214,0.08013863833883064,0.041368741222795324,-0.08858885750397608
-1.7713633694926623,0.07925285322035572,0.04138736898915585,-0.08856816847463311
-1.770949402469899,0.07836727504670758,0.04140602365461793,-0.08854747012349495
-1.7705352487529924,0.07748190390590731,0.04142470599875048,-0.08852676243764962
-1.77012090807022,0.07659673988961664,0.041443416183052084,-0.08850604540351101
-1.769706380167025,0.0757117830835517,0.041462155251420496,-0.08848531900835126
-1.7692916647228527,0.07482703359547217,0.04148092102449458,-0.08846458323614265
-1.7688767615601988,0.07394249148097048,0.04149971849446321,-0.08844383807800994
-1.7684616702990037,0.07305815685948891,0.04151854277855582,-0.0884230835149502
-1.768046390628233,0.07217402984024161,0.04153739217787861,-0.08840231953141166
-1.767630922340111,0.07129011049951808,0.041556270075781554,-0.08838154611700555
-1.7672152650881654,0.0704063989642473,0.04157517297782298,-0.08836076325440828
-1.7667994186446492,0.06952289531294248,0.04159410343601455,-0.08833997093223246
-1.7663833827451916,0.06863959963492591,0.04161306225977601,-0.08831916913725958
-1.7659671571113966,0.0677565120232161,0.04163204962116501,-0.08829835785556983
-1.765550741482367,0.06687363256479897,0.04165106658631179,-0.08827753707411835
-1.7651341355295123,0.06599096136903217,0.041670110939975025,-0.08825670677647562
-1.7647173390710482,0.06510849849233434,0.04168918777176761,-0.08823586695355241
-1.7643003517176883,0.06422624405591937,0.041708292128479485,-0.08821501758588442
-1.763883173150122,0.06334419817062767,0.04172742226475179,-0.08819415865750611
-1.7634658031548824,0.06246236091388447,0.041746581607069316,-0.08817329015774412
-1.7630482413763708,0.06158073241451107,0.04176576658564954,-0.08815241206881855
-1.7626304875817969,0.060699312752192994,0.04178497982990609,-0.08813152437908985
-1.7622125414998322,0.059818102017587145,0.04180422215424348,-0.08811062707499162
-1.7617944028449621,0.05893710030510366,0.04182349373280936,-0.08808972014224811
-1.7613760713496682,0.058056307703028616,0.04184279565236468,-0.08806880356748342
-1.7609575466770337,0.05717572432236005,0.041862125660672433,-0.08804787733385169
-1.760538828640601,0.056295350220362604,0.04188148893741153,-0.08802694143203005
-1.760119916841108,0.05541518552006958,0.04190088043931492,-0.0880059958420554
-1.7597008109512673,0.0545352303339853,0.041920298398510636,-0.08798504054756337
-1.7592815107523068,0.05365548474070217,0.04193974631069686,-0.08796407553761534
-1.7588620158795443,0.0527759488709817,0.04195922054430076,-0.08794310079397721
-1.7584423260935496,0.051896622805709856,0.041978723748896246,-0.08792211630467749
-1.758022441116413,0.051017506636914095,0.04199825677035418,-0.08790112205582065
-1.7576023606554596,0.05013860046043047,0.042017819794058636,-0.08788011803277299
-1.7571820844363706,0.04925990436588088,0.042037413930449546,-0.08785910422181853
-1.7567616121136067,0.0483814184659418,0.04205703688948001,-0.08783808060568034
-1.7563409434961197,0.0475031428187479,0.04207669395400737,-0.08781704717480598
-1.7559200781747517,0.04662507754919689,0.04209638000645291,-0.0877960039087376
-1.7554990158133321,0.04574722277150138,0.04211609322996829,-0.0877749507906666
-1.7550777561869793,0.044869578565449,0.04213583716604713,-0.08775388780934897
-1.7546562989212096,0.043992145063791566,0.04215560810341801,-0.08773281494606049
-1.7542346437711653,0.04311492234864881,0.04217540877307677,-0.08771173218855827
-1.7538127904514729,0.04223791051345023,0.04219524002652436,-0.08769063952257365
-1.7533907386618175,0.04136110965549708,0.04221510205151324,-0.08766953693309087
-1.7529684881207737,0.04048451986578038,0.04223499598051475,-0.08764842440603869
-1.7525460384738605,0.03960814125870041,0.04225491948436966,-0.08762730192369303
-1.7521233895250177,0.03873197389328262,0.042274877941633204,-0.08760616947625088
-1.7517005408543824,0.03785601789633834,0.042294866139690745,-0.08758502704271913
-1.75127749211721,0.03698027338383361,0.04231488223773672,-0.08756387460586051
-1.7508542430829073,0.03610474043678043,0.04233492985033033,-0.08754271215414537
-1.7504307933672232,0.03522941918997428,0.042355005200506585,-0.08752153966836117
-1.750007142718179,0.03435430972679961,0.042375111041200314,-0.08750035713590895
-1.7495832908433244,0.033479412142127074,0.04239524825710217,-0.08747916454216623
-1.7491592374346527,0.032604726534757496,0.04241541704801052,-0.08745796187173265
-1.7487349822034313,0.03173025299708915,0.04243561857152023,-0.08743674911017157
-1.7483105247859179,0.03085599164529103,0.0424558504586655,-0.0874155262392959
-1.7478858649811186,0.02998194253930066,0.04247611819740947,-0.08739429324905594
-1.7474610023585417,0.029108105807894545,0.042496416496629746,-0.08737305011792709
-1.7470359365638948,0.02823448156883654,0.04251674346386125,-0.08735179682819474
-1.7466106673600186,0.02736106990439767,0.042537102762432444,-0.08733053336800094
-1.7461851943521163,0.026487870951467162,0.042557490530822153,-0.08730925971760582
-1.7457595172823617,0.025614884794729863,0.04257790960783228,-0.08728797586411809
-1.7453336358502864,0.024742111530534114,0.04259836088441077,-0.08726668179251433
-1.7449075497396707,0.023869551259221806,0.0426188445630947,-0.08724537748698354
-1.7444812586541425,0.022997204074633674,0.04263936182499664,-0.08722406293270712
-1.744054762220345,0.022125070094754246,0.04265991025982206,-0.08720273811101725
-1.7436280602318992,0.02125314938045987,0.04268049545724323,-0.08718140301159497
-1.7432011522468103,0.020381442062540764,0.04270111202584498,-0.08716005761234052
-1.7427740379015546,0.01950994826060892,0.04272175804761698,-0.08713870189507773
-1.7423467169528166,0.01863866805822653,0.04274243726303979,-0.08711733584764084
-1.74191918899528,0.0177676015944338,0.04276314574078066,-0.087095959449764
-1.7414914537634687,0.016896748955248727,0.04278388634344939,-0.08707457268817344
-1.7410635109492953,0.016026110238537384,0.042804659997111236,-0.08705317554746478
-1.7406353602282636,0.015155685546224299,0.04282546691711724,-0.08703176801141319
-1.7402070012961386,0.014285474973629208,0.04284630831143478,-0.08701035006480694
-1.7397784337695994,0.013415478640602317,0.04286718172772177,-0.08698892168847998
-1.73934965743696,0.012545696608982476,0.042888092871861024,-0.08696748287184801
-1.7389206718447892,0.011676129011628907,0.042909036269370565,-0.08694603359223946
-1.7384914766192865,0.010806775970049066,0.042930009947681896,-0.08692457383096433
-1.7380620715100674,0.009937637569131507,0.04295101769925005,-0.08690310357550338
-1.7376324561004552,0.00906871395012596,0.04297205550299714,-0.08688162280502276
-1.7372026301186612,0.008200005200417387,0.04299312631215246,-0.08686013150593307
-1.7367725932479714,0.007331511419432194,0.04301423105978425,-0.08683862966239858
-1.7363423451550493,0.006463232710718895,0.043035369964406295,-0.08681711725775247
-1.7359118855274336,0.005595169171118667,0.04305654425906396,-0.08679559427637168
