x,y,f_x,f_y
1.2382189650152335,0.6110155339860417,-0.11206628829062204,0.06191094825076168
1.2354036850640426,0.6125615509936998,-0.11316138855341773,0.06177018425320213
1.2325606251856298,0.6141040316234231,-0.11428893486571834,0.06162803125928149
1.2296889548805012,0.6156429406352966,-0.11545049169652266,0.06148444774402506
1.2267878032574335,0.6171782417263486,-0.11664772729562456,0.06133939016287168
1.2238562563314845,0.6187098974782963,-0.11788242244168856,0.06119281281657423
1.2208933540920353,0.6202378693019831,-0.11915648008654856,0.06104466770460176
1.2178980873178304,0.6217621173777861,-0.12047193600170258,0.060894904365891525
1.2148693941117323,0.623282600592009,-0.1218309705494458,0.06074346970558662
1.2118061561256666,0.6247992764687543,-0.12323592171926911,0.06059030780628333
1.2087071944425085,0.6263121010967251,-0.124689299589964,0.06043535972212543
1.2055712650740786,0.6278210290508532,-0.12619380238067857,0.06027856325370393
1.2023970540277105,0.6293260133078279,-0.12775233425373234,0.06011985270138553
1.1991831719457944,0.63082700515533,-0.12936802558997762,0.05995915859728972
1.195928148159351,0.6323239540942064,-0.13104425506956563,0.059796407407967545
1.1926304241663594,0.6338168077327321,-0.13278467456024012,0.059631521208317974
1.1892883464580803,0.6353055116725153,-0.13459323713317595,0.05946441732290402
1.1859001586095663,0.6367900093847769,-0.13647422860402658,0.059295007930478316
1.1824639925294165,0.6382702420763682,-0.13843230301190612,0.05912319962647083
1.1789778587616113,0.6397461485442736,-0.14047252262987975,0.05894889293808057
1.1754396357229515,0.6412176650172043,-0.14260040325474233,0.05877198178614758
1.1718470577362794,0.6426847249831998,-0.144821965613402,0.05859235288681397
1.1681977016940754,0.6441472590012294,-0.1471437938272513,0.05840988508470377
1.1644889721590574,0.6456051944953061,-0.14957310205576002,0.058224448607952874
1.16071808468142,0.6470584555288856,-0.15211781067568042,0.058035904234071005
1.156882047076566,0.648506962557034,-0.1547866336160375,0.0578441023538283
1.1529776383606365,0.6499506321539581,-0.15758917877152223,0.05764888191803183
1.1490013849892937,0.6513893767123627,-0.16053606379047292,0.05745006924946469
1.144949533980493,0.6528231041113384,-0.16363905000705836,0.05724747669902465
1.140818022427739,0.6542517173484504,-0.16691119786906183,0.05704090112138696
1.136602442818055,0.6556751141310355,-0.17036704792574575,0.05683012214090275
1.1322980034173777,0.6570931864213357,-0.17402283211312541,0.05661490017086889
1.1278994827905358,0.6585058199283637,-0.17789672090853026,0.05639497413952679
1.1234011783296691,0.6599128935393566,-0.18200911860862146,0.05617005891648346
1.118796845932947,0.6613142786815034,-0.1863830065779748,0.05593984229664735
1.1140796304710894,0.6627098386027094,-0.19104435250217877,0.05570398152355447
1.1092419851868087,0.6640994275587886,-0.19602259932864907,0.05546209925934044
1.1042755778098152,0.6654828898915855,-0.20135125147617616,0.05521377889049076
1.0991711805276416,0.666860058980142,-0.20706858007438766,0.05495855902638208
1.0939185404602711,0.6682307560426,-0.21321847597065346,0.05469592702301356
1.088506226580425,0.6695947887618123,-0.21985148770434115,0.05442531132902126
1.082921447934921,0.6709519497023859,-0.22702609193634427,0.05414607239674605
1.0771498365974885,0.6723020144790052,-0.23481025754119367,0.053857491829874427
1.0711751870158261,0.6736447396273031,-0.2432833834520931,0.05355875935079131
1.0649791411515506,0.67497986011628,-0.25253871601432554,0.05324895705757753
1.0585408057763304,0.6763070864261831,-0.26268638640916553,0.05292704028881652
1.051836284188692,0.6776261010967297,-0.2738572565323949,0.052591814209434595
1.0448380991042037,0.67893655462446445,-0.286207828357663,0.05224190495521019
1.03751447599059,0.6802380605552,-0.2999265657420591,0.05187572379952951
1.0298284458381572,0.6815301895725412,-0.31524211138981517,0.05149142229190787
1.0217367120283551,0.6828124623237514,-0.3324340745562382,0.05108683560141776
1.013188201681735,0.6840843406412993,-0.35184734480657287,0.05065941008408675
1.0041221852451252,0.6853452166972126,-0.3739113158072649,0.050206109262256264
0.9944659090796893,0.686594399514062,-0.3991660502744132,0.04972329545398447
0.9841313734443538,0.6878310980066726,-0.42829825343297934,0.04920656867221769
0.9730110499594309,0.6890543993850905,-0.4621916638968071,0.048650552497971546
0.9609721589469625,0.6902632413406293,-0.5019986334949023,0.04804860794734813
0.9478486902047966,0.6914563757414018,-0.549243770427883,0.047392434510239834
0.9334303198464817,0.6926323205467599,-0.6059768237623508,0.04667151599232409
0.9174465573433329,0.6937892950637533,-0.6750032687358343,0.04587232786716665
0.8995435452354862,0.6949251311046882,-0.7602408998820365,0.04497717726177431
0.8792514139494623,0.6960371512551724,-0.8672771719404393,0.04396257069747311
0.855930811830981,0.6971219933765065,-1.0042898862841687,0.042796540591549054
0.8286860160702941,0.6981753448534408,-1.183624484080894,0.041434300803514706
0.7962389049236372,0.6991915470650866,-1.4244701378714208,0.03981194524618187
0.7566950078069005,0.700162994479571,-1.7578529188320724,0.03783475039034503
0.7071473012662391,0.7010791352326032,-2.2360645072994445,0.03535736506331196
0.6429332898662367,0.7019247910347824,-2.951596502503828,0.032146664493311834
0.5561960670920487,0.7026771620585122,-4.076698661455962,0.02780980335460244
0.4329685306801545,0.7033002320234206,-5.947734279081765,0.021648426534007725
0.2471901140194896,0.7037338258819703,-9.231567875834493,0.01235950570097448
-0.04996046670673138,0.7038722661416649,-15.075823298736786,-0.002498023335336569
-0.5321377778245501,0.7035312600791876,-23.708808880794106,-0.026606888891227504
-1.1911878505388436,0.7024625205525667,-26.60493819282424,-0.05955939252694218
-1.7221784922240742,0.7006086405662397,-14.403695635804649,-0.08610892461120372
-1.9371243763324386,0.6982950961467418,-4.248629374077231,-0.09685621881662193
-1.9934204688235941,0.6958302041945081,-0.9763129107839363,-0.09967102344117972
-2.0056741855575417,0.6933287953401146,-0.19150236682516475,-0.1002837092778771
-2.0077397398887116,0.6908199718255487,-0.016282475992637213,-0.10038698699443559
-2.0075476496091067,0.6883103204698274,0.022267447515160743,-0.10037738248045534
-2.006858876718603,0.6858012945822229,0.030723963534007304,-0.10034294383593015
-2.00606168680588,0.6832932149475136,0.032641489485871755,-0.100303084340294
-2.0052391087541426,0.6807861507728855,0.033055732241831226,-0.10026195543770713
-2.0044109847962868,0.6782801191525489,0.03316888169175858,-0.10022054923981434
-2.003581141216786,0.6757751239604651,0.03321261620513605,-0.1001790570608393
-2.002750479075445,0.6732711667837556,0.03324148630900137,-0.10013752395377225
-2.0019191647967554,0.6707682484211535,0.03326562758064089,-0.10009595823983777
-2.0010872529719363,0.6682663695894702,0.033288413189529464,-0.10005436264859682
-2.0002547635340258,0.665765531009314,0.03331112147716642,-0.1000127381767013
-1.9994216998041747,0.6632657333994114,0.033334029550906585,-0.09997108499020874
-1.9985880600138677,0.6607669774794491,0.03335710879201148,-0.09992940300069339
-1.9977538417829737,0.6582692639712956,0.03338029440609125,-0.09988769208914869
-1.9969190431709143,0.6557725935992625,0.03340354843323512,-0.09984595215854572
-1.996083662626986,0.6532769670897457,0.0334268566436724,-0.09980418313134931
-1.995247698782524,0.6507823851709077,0.03345021602299214,-0.0997623849391262
-1.9944111503218858,0.64828884857271,0.03347362702749601,-0.0997205575160943
-1.9935740159335966,0.6457963580256221,0.03349709068619866,-0.09967870079667984
-1.9927362945703557,0.643304914070359,0.03352062785432208,-0.09963681472851779
-1.9918979844797553,0.6408145175423415,0.03354421190600698,-0.09959489922398777
-1.99105908411974,0.6383251692770797,0.033567829136536,-0.099552954205987
-1.9902195924598927,0.6358368700286364,0.03359149816486662,-0.09951097962299464
-1.9893795082204315,0.6333496206365176,0.033615221409599716,-0.09946897541102158
-1.9885388300700586,0.6308634218140848,0.03363900109414564,-0.09942694150350294
-1.9876975566527126,0.6283782742427466,0.033662838959140906,-0.09938487783263564
-1.986855686569479,0.6258941786468124,0.033686733707272154,-0.09934278432847396
-1.986013218412568,0.6234111357661738,0.03371068356485818,-0.0993006609206284
-1.9851701508045563,0.6209291463458584,0.03373468880199848,-0.09925850754022782
-1.9843264826584188,0.6184482109386225,0.03375877094773827,-0.09921632413292095
-1.9834822121496276,0.6159683303986444,0.033782902497601075,-0.09917411060748138
-1.9826373376701567,0.6134895055805238,0.033807069101725595,-0.09913186688350784
-1.981791858136636,0.6110117372558614,0.03383128920324552,-0.09908959290683181
-1.9809457722125599,0.6085350262837882,0.033855564964382356,-0.099047288610628
-1.980099078520667,0.6060593733943288,0.033879899090527577,-0.09900495392603335
-1.9792517756583972,0.6035847792848102,0.0339042938176326,-0.09896258878291986
-1.9784038621727738,0.6011112446964798,0.0339287479245276,-0.0989201931086387
-1.977555336609801,0.5986387703865447,0.033953260184824696,-0.09887776683049006
-1.9767061975258706,0.5961673571175039,0.03397783024390311,-0.09883530987629353
-1.975856443780229,0.5936970054551045,0.03400247964307379,-0.09879282218901146
-1.9750060734719816,0.5912277162736205,0.034027179944635666,-0.09875030367359909
-1.974155084930911,0.5887594904477962,0.03405191656231654,-0.09870775424654556
-1.9733034770402345,0.5862923287674565,0.03407670907241256,-0.09866517385201173
-1.9724512484153818,0.5838262321120536,0.03410156006099063,-0.0986225624207691
-1.9715983976184983,0.5813612012289031,0.03412647203552055,-0.09857991988092492
-1.970744923183931,0.5788972368318828,0.034151446938843755,-0.09853724615919655
-1.9698908235979198,0.5764343396798642,0.03417648342009416,-0.09849454117989599
-1.9690360973361278,0.5739725105480944,0.0342015795827999,-0.0984518048668064
-1.9681807429071363,0.5715117502172647,0.0342267357071413,-0.09840903714535681
-1.967324759135069,0.5690520592666316,0.034251974601196,-0.09836623795675346
-1.9664681440473661,0.5665934385913638,0.03427726737283532,-0.09832340720236832
-1.9656108959009624,0.5641358890871475,0.03430259877796438,-0.09828054479504812
-1.9647530135150877,0.5616794115627666,0.03432798792968317,-0.09823765067575439
-1.9638944954408981,0.5592240069188431,0.034353437088581185,-0.09819472477204491
-1.9630353401906568,0.5567696759207091,0.034378949375220014,-0.09815176700953285
-1.9621755462472796,0.5543164192994747,0.03440452730610666,-0.09810877731236399
-1.9613151120364989,0.5518642378323528,0.034430169612331696,-0.09806575560182496
-1.9604540359820108,0.5494131323133435,0.03445587498140945,-0.09802270179910055
-1.9595923165185185,0.5469631035420637,0.03448164302228829,-0.09797961582592593
-1.958729952410165,0.5445141521118435,0.03450749656537688,-0.09793649762050825
-1.957866941598927,0.5420662789396248,0.03453340569767649,-0.09789334707994635
-1.9570032822719192,0.5396194849429226,0.03455935490805473,-0.09785016411359597
-1.9561389732104069,0.5371737709502731,0.03458536452512373,-0.09780694866052035
-1.9552740129115809,0.5347291378843267,0.034611437268299294,-0.09776370064557904
-1.9544083998202595,0.5322855865291608,0.034637576064324715,-0.09772041999101298
-1.953542132348943,0.5298431176338309,0.03466378312367402,-0.09767710661744716
-1.9526752088552073,0.5274017319946616,0.03469005703401695,-0.09763376044276037
-1.9518076276839886,0.5249614304252181,0.03471639575548302,-0.09759038138419944
-1.9509393872160576,0.5225222137448502,0.034742799574760674,-0.09754696936080288
-1.950070486176045,0.520084082561544,0.03476929270251006,-0.09750352430880226
-1.9492009224257376,0.5176470378149095,0.03479584473667918,-0.09746004612128689
-1.9483306940706373,0.5152110804451845,0.03482243945361896,-0.09741653470353187
-1.9474597998202392,0.5127762113014812,0.03484909668302949,-0.09737298999101196
-1.9465882380995028,0.510342431329429,0.03487581878447221,-0.09732941190497514
-1.945716007297056,0.5079097413326638,0.03490260934321254,-0.0972858003648528
-1.9448431057676308,0.5054781420789518,0.0349294711957171,-0.09724215528838154
-1.943969531800985,0.5030476343845338,0.03495640302712211,-0.09719847659004927
-1.9430952836835762,0.500618219083341,0.03498340343267792,-0.09715476418417882
-1.9422203597134986,0.498189897015279,0.035010471981612445,-0.09711101798567494
-1.9413447585481967,0.4957626688036221,0.03503763292046269,-0.09706723792740984
-1.940468477953479,0.4933365354116348,0.03506485472859033,-0.09702342389767396
-1.9395915159561588,0.4909114978032736,0.03509212087978053,-0.09697957579780794
-1.9387138712224095,0.4884875568491173,0.03511945250982085,-0.09693569356112047
-1.9378355421163513,0.4860647135187396,0.03514685247572702,-0.09689177710581758
-1.9369565269512614,0.48364296863615436,0.03517432417537658,-0.09684782634756307
-1.9360768240029942,0.4812223229886396,0.03520187012617915,-0.09680384120014972
-1.9351964314845973,0.4788027774132176,0.03522948885475663,-0.09675982157422987
-1.9343153475940047,0.47638433276509806,0.03525717816474927,-0.09671576737970024
-1.9334335705682282,0.47396698990565034,0.03528493835032398,-0.09667167852841141
-1.932551099020082,0.4715507494740922,0.03531279516646113,-0.09662755495100411
-1.931667930625295,0.4691356124583498,0.03534071656470461,-0.09658339653126476
-1.9307840633188893,0.4667215798471042,0.03536868524491088,-0.09653920316594447
-1.929899495686226,0.46430865253332765,0.03539672180441267,-0.09649497478431131
-1.9290142260099266,0.4618968315116073,0.03542482870120045,-0.09645071130049633
-1.9281282525397172,0.459486117627251,0.03545301004236778,-0.09640641262698586
-1.9272415734863007,0.4570765116879097,0.035481269030331886,-0.09636207867431504
-1.9263541869864103,0.45466801455229405,0.03550960430734329,-0.09631770934932052
-1.9254660911719033,0.4522606270977951,0.035538014369828064,-0.09627330455859517
-1.9245772841869082,0.4498543502081727,0.03556649874374318,-0.09622886420934541
-1.9236877645686874,0.4474491845393008,0.0355950832366303,-0.09618438822843438
-1.922797529884753,0.4450451311048781,0.03562373457085988,-0.09613987649423766
-1.9219065779810807,0.4426421909194326,0.03565243510265104,-0.09609532889905403
-1.921014907393387,0.44024036489933444,0.03568120683595244,-0.09605074536966936
-1.9201225163354083,0.4378396540652739,0.03571005276929773,-0.09600612581677043
-1.9192294029723425,0.43544005928477747,0.035738976831345415,-0.09596147014861713
-1.9183355654261876,0.43304158138677284,0.03576798189249386,-0.09591677827130939
-1.917441001746991,0.4306442212526357,0.03579706641982261,-0.09587205008734956
-1.9165457099667074,0.4282479797829671,0.035826228045853226,-0.09582728549833537
-1.915649688159992,0.4258528578849433,0.03585546707390419,-0.09578248440799961
-1.914752934813476,0.4234588562318342,0.0358848109651122,-0.09573764674067381
-1.913855447393054,0.4210659758642493,0.035914225870350425,-0.0956927723696527
-1.9129572236410355,0.4186742178237003,0.03594369330290226,-0.09564786118205178
-1.9120582620017634,0.41628358305100244,0.035973234684345545,-0.09560291310008817
-1.911158560596624,0.413894072594157,0.036002852569334554,-0.09555792802983121
-1.9102581175186282,0.4115056873439438,0.03603255165244401,-0.09551290587593142
-1.9093569308159775,0.4091184281515421,0.036062335556064085,-0.09546784654079887
-1.9084549984524732,0.4067322959220181,0.03609220288409709,-0.09542274992262367
-1.9075523183850858,0.4043472915802051,0.036122152027373566,-0.0953776159192543
-1.9066488885836785,0.4019634160577447,0.03615218246492913,-0.09533244442918393
-1.905744707449569,0.3995806700461084,0.03618232173124181,-0.09528723537247846
-1.9048397723261177,0.3971990546140738,0.036212534622306336,-0.0952419886163059
-1.9039340808544223,0.39481857083140615,0.03624280226006915,-0.09519670404272113
-1.9030276314216767,0.3924392196645039,0.036273147584693355,-0.09515138157108384
-1.9021204220709103,0.3900610021899147,0.03630357373952009,-0.09510602110354552
-1.901212450799898,0.38768391932271956,0.03633408525307025,-0.09506062253999491
-1.9003037155566567,0.38530797193737326,0.0363646854027444,-0.09501518577783284
-1.8993942142066076,0.3829331609637393,0.036395372598982956,-0.09496971071033039
-1.8984839445934858,0.38055948735204925,0.0364261442872138,-0.0949241972296743
-1.8975729046077763,0.3781869520595725,0.03645700078200753,-0.09487864523038882
-1.8966610925930907,0.37581555579682263,0.03648797143674165,-0.09483305462965454
-1.8957485057776386,0.3734452996620367,0.03651902042652755,-0.09478742528888194
-1.8948351416849152,0.3710761847545242,0.03655012795233725,-0.09474175708424576
-1.8939209985983374,0.368708212067455,0.03658131632310879,-0.09469604992991687
-1.893006074455807,0.3663413827072936,0.03661258818672519,-0.09465030372279036
-1.8920903671727225,0.36397569761459725,0.03664394890137812,-0.09460451835863613
-1.8911738746131221,0.36161115768820323,0.03667540257277335,-0.09455869373065612
-1.8902565945445062,0.35924776388393864,0.03670694777308636,-0.09451282972722531
-1.889338524725119,0.35688551717859524,0.036738582780738716,-0.09446692623625597
-1.888419662926686,0.3545244185562626,0.036770307024114324,-0.0944209831463343
-1.8875000073960468,0.3521644687474123,0.0368021499556026,-0.09437500036980234
-1.88657955522203,0.3498056688811692,0.03683407425201346,-0.0943289777611015
-1.8856583038125525,0.34744802008783116,0.0368660596674264,-0.09428291519062763
-1.884736251384921,0.34509152338863464,0.03689813015457344,-0.09423681256924606
-1.8838133957874614,0.3427361799213676,0.036930289003949124,-0.09419066978937307
-1.8828897348277653,0.3403819906532574,0.03696254142408262,-0.09414448674138827
-1.8819652662562039,0.3380289565086895,0.03699489116342325,-0.0940982633128102
-1.8810399877281085,0.335677078470714,0.037027336580494064,-0.09405199938640543
-1.880113896872772,0.3333263575440105,0.037059874915945645,-0.0940056948436386
-1.879186991370781,0.33097679474081354,0.037092506498623834,-0.09395934956853906
-1.8782592694028775,0.3286283908125104,0.037125262789003965,-0.09391296347014388
-1.8773307279267684,0.32628114692058713,0.037158105786837536,-0.09386653639633842
-1.8764013642163153,0.3239350642278017,0.03719101423669935,-0.09382006821081577
-1.8754711763703922,0.32159014378481215,0.03722401140542675,-0.09377355881851962
-1.874540162117063,0.3192463867622925,0.03725710002860372,-0.09372700810585316
-1.873608319169444,0.31690379415548026,0.03729028621641706,-0.09368041595847221
-1.872675645181862,0.31456236691557354,0.037323574633031376,-0.0936337822590931
-1.8717421376979189,0.31222210605417694,0.03735696382812681,-0.09358710688489595
-1.8708077942489483,0.30988301260518625,0.03739045196091473,-0.09354038971244742
-1.869872612380291,0.3075450876103427,0.03742403840544917,-0.09349363061901456
-1.8689365901623871,0.30520833184299523,0.037457754753127404,-0.09344682950811936
-1.8679997243936215,0.30287274649862256,0.03749156134105536,-0.09339998621968108
-1.8670620122152,0.30053833277409253,0.037525436401687484,-0.09335310061076
-1.8661234516491212,0.29820509175096604,0.03755940498649912,-0.09330617258245606
-1.865184040320496,0.29587302463441373,0.037593470534161844,-0.0932592020160248
-1.8642437758197845,0.2935421324490492,0.03762763902685706,-0.09321218879098923
-1.8633026556717092,0.2912124161742168,0.03766191476012759,-0.09316513278358546
-1.8623606772913421,0.28888387685151723,0.03769629604779001,-0.09311803386456712
-1.861417838062426,0.2865565155455808,0.03773077990626428,-0.0930708919031213
-1.86047413542511,0.2842303333291731,0.0377653666828659,-0.0930237067712555
-1.8595295673737162,0.281905330998702,0.03780009019478059,-0.09297647836868582
-1.8585841305565374,0.2795815097853278,0.03783491003778394,-0.09292920652782688
-1.8576378219611767,0.2772588709217159,0.03786980333390644,-0.09288189109805883
-1.8566906394737708,0.2749374155218829,0.03790479438740224,-0.09283453197368854
-1.855742580581122,0.2726171448272862,0.03793988601307974,-0.09278712902905611
-1.8547936427647564,0.27029805989345296,0.03797508517656589,-0.09273968213823783
-1.8538438234389574,0.2679801617293249,0.03801039718969279,-0.09269219117194788
-1.852893119890626,0.26566345140802733,0.038045820592419455,-0.09264465599453131
-1.8519415293906503,0.2633479300264514,0.03808135341828223,-0.09259707646953252
-1.8509890492243481,0.2610335986899504,0.03811699498365129,-0.09254945246121742
-1.8500356772596607,0.25872045821919226,0.038152779276424686,-0.09250178386298304
-1.8490814099617943,0.256408509882892,0.0381886640403617,-0.09245407049808972
-1.8481262441652646,0.25409775495140735,0.038224625808710444,-0.09240631220826323
-1.8471701776663088,0.251788194572914,0.03826069082920602,-0.09235850888331544
-1.8462132078327147,0.24947983002701,0.03829686268797483,-0.09231066039163574
-1.8452553320056875,0.24717266240170754,0.03833314825086864,-0.09226276660028437
-1.8442965474509425,0.24486669273707967,0.038369552451312794,-0.09221482737254713
-1.8433368513073085,0.24256192213943503,0.038406073569060006,-0.09216684256536543
-1.842376240675824,0.24025835173967233,0.03844270837484898,-0.0921188120337912
-1.841414712719707,0.23795598267747972,0.03847945724039514,-0.09207073563598535
-1.8404522652187303,0.23565481579905032,0.038516356631315696,-0.09202261326093653
-1.8394888944653187,0.2333548524126002,0.03855336347617755,-0.09197444472326594
-1.8385245971169957,0.23105609382812503,0.03859045308203135,-0.09192622985584979
-1.837559370813265,0.22875854122974978,0.03862765088044118,-0.09187796854066325
-1.836593212761935,0.22646219593727604,0.038664959753288985,-0.09182966063809676
-1.8356261201778752,0.22416705907297377,0.038702387643351766,-0.09178130600889377
-1.8346580901990635,0.2218731317097224,0.03873994061682873,-0.09173290450995318
-1.8336891198164411,0.21958041498877906,0.038777617221347205,-0.09168445599082206
-1.8327192060002664,0.21728891007681303,0.038815415359006455,-0.09163596030001332
-1.8317483457354926,0.21499861814965368,0.038853334285718355,-0.09158741728677464
-1.830776536656267,0.21270954008040527,0.038891410687665884,-0.09153882683281335
-1.8298037748434104,0.21042167721894844,0.03892959942221719,-0.09149018874217052
-1.8288300567767308,0.20813503091710597,0.038967875116803774,-0.09144150283883655
-1.8278553799899606,0.2058496023969214,0.039006265326784195,-0.09139276899949804
-1.8268797415524625,0.2035653930205464,0.03904477378254001,-0.09134398707762313
-1.8259031385176137,0.20128240394632804,0.03908340836353552,-0.0912951569258807
-1.8249255678520935,0.19900063628172704,0.03912217475036561,-0.09124627839260468
-1.8239470263752549,0.19672009120486822,0.03916107120370382,-0.09119735131876275
-1.822967510860736,0.1944407699202132,0.03920009422523352,-0.0911483755430368
-1.8219870181508895,0.19216267364175588,0.03923924421926461,-0.09109935090754448
-1.8210055457770946,0.1898858032709788,0.03927856064310398,-0.09105027728885473
-1.820023089620044,0.18761016020168386,0.039317997453480746,-0.09100115448100221
-1.8190396459543572,0.18533574582977758,0.03935752791823233,-0.09095198229771786
-1.8180552121318478,0.18306256141729846,0.03939717869850645,-0.0909027606065924
-1.8170697850356776,0.18079060837113958,0.03943695272636605,-0.09085348925178388
-1.8160833615717784,0.1785198878877817,0.03947685906569298,-0.09080416807858893
-1.815095938558146,0.17625040111121243,0.03951690466559854,-0.0907547969279073
-1.814107512642416,0.17398214925847494,0.039557088104836824,-0.0907053756321208
-1.8131180804457037,0.17171513357387283,0.039597407149669084,-0.09065590402228518
-1.8121276386038452,0.16944935531166394,0.039637860993810836,-0.09060638193019227
-1.811136184479382,0.16718481540331911,0.039678489378029425,-0.09055680922396911
-1.8101437137069145,0.16492151528907567,0.039719243932495596,-0.09050718568534573
-1.8091502223534335,0.16265945641146862,0.03976009713749784,-0.09045751111767168
-1.8081557076454782,0.1603986400748234,0.0398010779835678,-0.09040778538227391
-1.80716016630406,0.15813906773327527,0.03984219033893621,-0.090358008315203
-1.8061635950480408,0.15588074062355828,0.0398834432512718,-0.09030817975240205
-1.8051659904966546,0.1536236599282538,0.0399248432806204,-0.09025829952483273
-1.8041673490974275,0.1513678269055588,0.03996638868965008,-0.09020836745487137
-1.803167667242398,0.1491132428419735,0.04000807568553311,-0.0901583833621199
-1.802166941399745,0.14685990903437832,0.040049904716527585,-0.09010834706998726
-1.801165168811404,0.14460782644594464,0.04009191863863115,-0.09005825844057021
-1.8001623448786173,0.14235699656597905,0.040134068081941754,-0.09000811724393087
-1.7991584654289143,0.14010742088627978,0.04017632401234705,-0.08995792327144572
-1.798153527476277,0.13785910075588279,0.040218714437825764,-0.08990767637381386
-1.7971475275235191,0.13561203767895655,0.04026124231727046,-0.08985737637617597
-1.7961404621162376,0.13336623293489033,0.04030391800729893,-0.08980702310581189
-1.7951323276993998,0.13112168774713373,0.040346749495876466,-0.08975661638497
-1.79412312051977,0.12887840341743614,0.04038973542445812,-0.08970615602598851
-1.7931128367902658,0.12663638127689336,0.040432873421298865,-0.0896556418395133
-1.7921014727382014,0.12439562266746489,0.04047616261798087,-0.08960507363691007
-1.7910890254084442,0.12215612858590585,0.04051964623362103,-0.08955445127042222
-1.7900754899140834,0.11991790057353348,0.04056327227258655,-0.08950377449570418
-1.7890608618383694,0.11768094017438763,0.04060701078399398,-0.08945304309191848
-1.7880451380458398,0.11544524878490059,0.040650892341156375,-0.08940225690229199
-1.787028314847981,0.11321082796220779,0.04069492093921351,-0.08935141574239906
-1.7860103885721426,0.11097767903084048,0.04073910697932753,-0.08930051942860713
-1.7849913554310601,0.10874580325754038,0.04078345806238948,-0.08924956777155302
-1.7839712114364967,0.1065152019902311,0.04082797248223413,-0.08919856057182485
-1.7829499525325998,0.1042858766073657,0.0408726461240741,-0.08914749762662999
-1.7819275747481305,0.10205782849875183,0.04091747949613311,-0.08909637873740653
-1.7809040749853584,0.09983105869674067,0.04096251933940753,-0.08904520374926793
-1.7798794480832694,0.09760556879775621,0.04100771254150898,-0.08899397240416347
-1.7788536893436224,0.09538136040117808,0.04105302745652767,-0.08894268446718112
-1.7778267953807858,0.09315843495368464,0.04109849357464168,-0.08889133976903929
-1.7767987622486514,0.09093679406865912,0.04114411384988359,-0.08883993811243257
-1.7757695860694314,0.08871643911860021,0.04118990013788709,-0.08878847930347157
-1.7747392628500582,0.08649737141622033,0.04123586165596271,-0.08873696314250291
-1.773707788365805,0.08427959235844341,0.041281997150876826,-0.08868538941829025
-1.7726751583488558,0.08206310337390853,0.0413283041142079,-0.0886337579174428
-1.7716413685449597,0.07984790590316718,0.04137478161831021,-0.08858206842724799
-1.770606415624673,0.07763400101638572,0.04142147686908598,-0.08853032078123366
-1.769570294087061,0.0754213903685617,0.041468333775530886,-0.08847851470435306
-1.7685329989442802,0.07321007561792667,0.041515319619345736,-0.08842664994721401
-1.7674945266310107,0.07100005826457578,0.04156246672862185,-0.08837472633155054
-1.76645487297355,0.06879133998160822,0.04160977920834752,-0.08832274364867751
-1.7654140338374906,0.0665839221924297,0.04165726903721856,-0.08827070169187454
-1.764372004956355,0.06437780625858795,0.04170494505536443,-0.08821860024781775
-1.7633287818273242,0.062172993629105895,0.04175280562821668,-0.08816643909136622
-1.7622843598648066,0.05996948578607257,0.04180084628979369,-0.08811421799324033
-1.7612387345775316,0.05776728422405939,0.041849067630746334,-0.08806193672887658
-1.7601919024660753,0.055566390053431294,0.04189752086339732,-0.08800959512330377
-1.7591438577049499,0.053366804991427486,0.04194614864223234,-0.0879571928852475
-1.7580945949727667,0.05116853075880322,0.041994916341545896,-0.08790472974863833
-1.757044110407407,0.048971568912447784,0.04204385509120098,-0.08785220552037036
-1.7559923995285827,0.04677592118906359,0.04209296779787111,-0.08779961997642914
-1.754939457957005,0.044581589066313716,0.0421422680660298,-0.08774697289785026
-1.7538852811811272,0.042388573957760786,0.0421917665773322,-0.08769426405905636
-1.752829864417237,0.04019687736788348,0.042241462241256744,-0.08764149322086186
-1.7517732028268125,0.03800650083558331,0.042291352419557005,-0.08758866014134063
-1.7507152915833335,0.035817445912892966,0.042341436132857097,-0.08753576457916667
-1.7496561269127164,0.0336297137530124,0.042391765189390834,-0.08748280634563582
-1.7485957025851928,0.031443306139541924,0.04244227884574486,-0.08742978512925964
-1.7475340129331458,0.02925822485993597,0.04249294121506514,-0.0873767006466573
-1.7464710538765302,0.02707447153165231,0.04254378658252532,-0.08732355269382652
-1.745406820661895,0.02489204795913061,0.04259481913789942,-0.08727034103309475
-1.7443413086056019,0.022710955677795734,0.042646052710498955,-0.0872170654302801
-1.7432745128714988,0.020531196156639068,0.042697497626090694,-0.08716372564357494
-1.7422064283440084,0.01835277095928828,0.04274915237730707,-0.08711032141720043
-1.741137049805698,0.016175681685347793,0.04280101211685282,-0.0870568524902849
-1.7400663721446232,0.01399992994822039,0.04285307754940338,-0.08700331860723116
-1.7389943913822552,0.011825516946788243,0.04290540507246192,-0.08694971956911277
-1.737921100901128,0.009652444535395934,0.04295793252400811,-0.0868960550450564
-1.7368464946349143,0.0074807145725865444,0.04301062185824911,-0.08684232473174572
-1.7357705681483337,0.0053103287404239535,0.04306350603008034,-0.08678852840741669
-1.7346933163197538,0.0031412889157312013,0.043116587841609065,-0.0867346658159877
-1.7336147341705512,9.73596695702367e-4,0.04316988295195078,-0.08668073670852756
